player_id,FGA_mean,FTA_mean,FG_pct_used,FT_pct_used,PTS,REB,AST,STL,BLK,FG3M,TOV,FG,FT,sum_raw,risk_penalty,H2H_value,availability_multiplier,rank_H2H
whiteco01,44.6094918699187,11.210670731707316,0.4492446763673915,0.8402971813266574,0.8745644599303135,0.529616724738676,0.8397212543554007,0.7142857142857142,-0.013937282229965153,0.9512195121951219,-0.8466898954703833,-0.519163763066202,0.9163763066202091,3.445993031358886,0.11757809785393035,3.3284149335049555,1.0,81.0
gordoaa01,25.46890243902439,10.021808943089432,0.5404433738978934,0.69951024364669,0.5888501742160279,0.6550522648083623,0.627177700348432,0.10801393728222997,0.4111498257839721,0.32055749128919864,-0.519163763066202,0.8710801393728222,0.37630662020905925,3.4390243902439024,0.11493693529232424,3.324087454951578,1.0,82.0
georgpa01,35.975731707317074,8.39189024390244,0.4441757420681992,0.8175044852166827,0.7386759581881532,0.5435540069686411,0.7038327526132404,0.9163763066202091,0.36933797909407673,0.7909407665505226,-0.794425087108014,-0.5993031358885017,0.8188153310104529,3.48780487804878,0.16836388082424367,3.3194409972245364,1.0,83.0
embiijo01,27.267560975609754,14.912134146341462,0.4910190955964943,0.8653007653199245,0.6655052264808363,0.6236933797909407,0.49128919860627174,-0.024390243902439046,0.6968641114982579,0.05226480836236935,-0.686411149825784,0.6585365853658536,0.9721254355400697,3.449477351916377,0.22611730217136536,3.2233600497450117,1.0,84.0
pritcpa01,31.267804878048786,3.702174796747968,0.466449364506063,0.7166989822697636,0.637630662020906,0.49128919860627174,0.7386759581881532,0.519163763066202,-0.3066202090592335,0.9407665505226481,-0.3972125435540069,0.3449477351916377,0.33797909407665516,3.306620209059233,0.11101292234365233,3.195607286715581,1.0,85.0
lillada01,47.95028455284553,19.87373983739837,0.4425977319809722,0.9007911082684368,0.9547038327526132,0.5261324041811846,0.9477351916376306,0.7560975609756098,-0.0766550522648084,0.9651567944250872,-0.9094076655052264,-0.7735191637630662,0.9965156794425087,3.3867595818815337,0.2005106022883647,3.186248979593169,1.0,86.0
poolejo01,48.89699186991871,12.678536585365851,0.4273167851339089,0.8437910879519419,0.9024390243902438,0.19512195121951215,0.8292682926829269,0.9128919860627178,0.4773519163763067,0.9790940766550522,-0.9616724738675958,-0.9477351916376306,0.9337979094076656,3.3205574912891986,0.14456826384062965,3.175989227448569,1.0,87.0
caldwke01,23.172134146341467,5.246443089430895,0.4485188374984676,0.777376269697101,0.43205574912891986,-0.0034843205574912606,0.4668989547038327,0.9477351916376306,0.5818815331010454,0.6689895470383276,-0.28222996515679444,-0.31010452961672474,0.6655052264808363,3.1672473867595823,0.0072781184954246155,3.159969268264158,1.0,88.0
hachiru01,26.83020325203252,5.772723577235773,0.5180497664745544,0.6961940616575498,0.5574912891986064,0.5958188153310104,0.0,0.24390243902439024,0.37630662020905925,0.494773519163763,-0.09059233449477355,0.8257839721254356,0.19512195121951215,3.1986062717770034,0.03960091746365259,3.1590053543133507,1.0,89.0
antetgi01,56.445894308943096,31.486199186991872,0.5985094092465952,0.6306232697659999,0.9965156794425087,0.9895470383275262,0.9442508710801394,0.6933797909407666,0.9059233449477353,-0.15679442508710806,-0.975609756097561,1.0,-0.9965156794425087,3.4006968641114987,0.26160949621352086,3.139087367897978,1.0,90.0
dosunay01,24.91985772357724,4.7059349593495945,0.4971145541706115,0.7171321655177322,0.44599303135888513,0.16027874564459932,0.7108013937282229,0.5505226480836236,0.36585365853658547,0.3902439024390243,-0.5261324041811847,0.6933797909407666,0.39721254355400704,3.1881533101045294,0.05401411887127486,3.1341391912332544,1.0,91.0
yabusgu01,24.104329268292688,6.451524390243903,0.5025983468292675,0.6768264122778475,0.49128919860627174,0.7665505226480835,0.4494773519163764,0.637630662020906,0.31010452961672463,0.5783972125435539,-0.4843205574912892,0.7177700348432057,-0.3031358885017421,3.163763066202091,0.06213883798935879,3.101624228212732,1.0,92.0
monkma01,39.83711382113822,9.140121951219514,0.44093562400226,0.8093423511014599,0.7979094076655053,0.33797909407665516,0.8885017421602788,0.5435540069686411,0.6167247386759582,0.8188153310104529,-0.8606271777003485,-0.7560975609756098,0.8222996515679442,3.209059233449477,0.14190194734986558,3.0671572860996115,1.0,93.0
markkla01,34.56790650406504,10.58337398373984,0.4534468231230056,0.850314972153596,0.7630662020905923,0.7073170731707317,0.06968641114982588,0.19163763066202089,0.3066202090592334,0.8257839721254356,-0.3693379790940766,-0.2195121951219512,0.9198606271777003,3.195121951219512,0.12809244024203878,3.067029510977473,1.0,94.0
nesmiaa01,20.66081300813008,5.1763008130081305,0.4937554368668008,0.78929792724936,0.3902439024390243,0.2473867595818815,-0.08362369337979092,0.3588850174216027,0.4285714285714286,0.5365853658536586,-0.08710801393728218,0.5783972125435539,0.6864111498257839,3.0557491289198606,0.015402837613508379,3.0403462913063524,1.0,95.0
thompam01,27.737784552845525,10.123252032520323,0.5501281504268637,0.6594934298975036,0.6097560975609757,0.9094076655052266,0.7282229965156795,0.9651567944250872,0.9163763066202091,-0.29268292682926833,-0.7700348432055749,0.9094076655052266,-0.794425087108014,3.181184668989546,0.14582596029853773,3.035358708691008,1.0,96.0
mccolcj01,46.2604674796748,8.190426829268294,0.4460025211356628,0.7095157493688378,0.8432055749128919,0.4006968641114983,0.7560975609756098,0.5609756097560976,0.519163763066202,0.9581881533101044,-0.7003484320557491,-0.662020905923345,0.46341463414634143,3.1393728222996513,0.15523352980368718,2.984139292495964,1.0,97.0
elliske01,14.655894308943092,3.4788008130081303,0.4819489259716544,0.6946355603288036,0.16724738675958184,-0.03135888501742157,0.20557491289198615,0.89198606271777,0.6933797909407666,0.5818815331010454,-0.0662020905923345,0.41463414634146334,0.12891986062717775,2.986062717770035,0.034368900198756554,2.9516938175712784,1.0,98.0
jonesty01,27.61186991869919,3.2044918699187,0.4591929939799547,0.744644353958995,0.494773519163763,0.04878048780487809,0.9372822299651569,0.7770034843205575,-0.2090592334494773,0.7630662020905923,-0.40418118466898956,0.0940766550522647,0.4564459930313589,2.9581881533101044,0.03145104441641077,2.9267371088936938,1.0,99.0
sextoco01,35.62302845528456,12.225528455284554,0.4856431241988914,0.8239602551286165,0.8048780487804879,-0.024390243902439046,0.745644599303136,0.44250871080139365,-0.2752613240418118,0.5400696864111498,-0.8292682926829268,0.6898954703832754,0.9128919860627178,3.006968641114983,0.09888872848942183,2.908079912625561,1.0,100.0
grimequ01,31.9264024390244,7.672682926829268,0.452886611078959,0.7059351839513335,0.6445993031358885,0.4668989547038327,0.602787456445993,0.7439024390243902,0.1811846689895471,0.8571428571428572,-0.6167247386759582,-0.22996515679442509,0.40418118466898956,3.054006968641115,0.15442860407062622,2.899578364570489,1.0,101.0
olynyke01,16.10554878048781,6.837804878048781,0.5177776459015381,0.7461880987944005,0.24390243902439024,0.5470383275261324,0.6341463414634145,0.35540069686411146,0.4076655052264808,0.10801393728222997,-0.6585365853658536,0.6864111498257839,0.6236933797909407,2.9477351916376304,0.056026433203927244,2.8917087584337033,1.0,102.0
huntede01,31.744146341463413,10.30678861788618,0.4612964166873743,0.8085361355870864,0.7247386759581882,0.41463414634146334,0.08710801393728218,0.37630662020905925,0.013937282229965264,0.7491289198606272,-0.46515679442508706,0.19512195121951215,0.8571428571428572,2.9529616724738683,0.07172248499861543,2.881239187475253,1.0,103.0
hieldbu01,34.394044715447166,3.779146341463415,0.4303641573654598,0.7320697730570559,0.6689895470383276,0.4773519163763067,0.5783972125435539,0.7735191637630663,0.49128919860627174,0.9686411149825784,-0.5993031358885017,-0.8501742160278746,0.4355400696864111,2.944250871080139,0.06787393383741787,2.8763769372427213,1.0,104.0
cartewe01,21.51873983739838,7.726036585365855,0.493600077607796,0.6883118597167367,0.3937282229965158,0.8501742160278745,0.3240418118466899,0.38675958188153303,0.5783972125435539,0.17770034843205584,-0.4390243902439024,0.5958188153310104,0.0662020905923344,2.933797909407665,0.05954798328606889,2.874249926121596,1.0,105.0
dortlu01,27.540020325203248,5.625182926829269,0.4263763911762364,0.6957633145165858,0.5400696864111498,0.5679442508710801,0.29268292682926833,0.8432055749128919,0.6689895470383276,0.8745644599303135,-0.26132404181184665,-0.8153310104529616,0.18466898954703836,2.8954703832752617,0.03648183024804142,2.85898855302722,1.0,106.0
aldamsa01,26.69162601626016,5.007418699186992,0.4725513729712853,0.6296196410020388,0.4878048780487805,0.7804878048780488,0.5435540069686411,0.43205574912891986,0.7003484320557491,0.6655052264808363,-0.3031358885017421,0.4390243902439024,-0.8153310104529616,2.930313588850175,0.07821219872141906,2.8521013901287557,1.0,107.0
daniedy01,28.958658536585364,5.397682926829269,0.4808979493820227,0.5788009897363848,0.505226480836237,0.7979094076655053,0.8048780487804879,1.0,0.735191637630662,0.27874564459930307,-0.7560975609756098,0.5261324041811846,-0.9442508710801394,2.947735191637631,0.10915153158594877,2.838583660051682,1.0,108.0
paulch01,24.25756097560976,4.6850203252032525,0.4361602648769503,0.7836607708485394,0.4111498257839721,0.4494773519163764,0.9825783972125435,0.9303135888501741,0.132404181184669,0.627177700348432,-0.6689895470383276,-0.613240418118467,0.6515679442508711,2.902439024390244,0.07687904047603705,2.8255599839142067,1.0,109.0
camarto01,27.689410569105693,5.963373983739837,0.4539061682932183,0.6673706149397659,0.529616724738676,0.8257839721254356,0.44599303135888513,0.9721254355400697,0.7839721254355401,0.6097560975609757,-0.6550522648083623,-0.13937282229965153,-0.49825783972125437,2.874564459930314,0.05846636433226815,2.816098095598046,1.0,110.0
murrade01,39.66880081300813,8.907926829268293,0.423627774883725,0.7777373436747891,0.7421602787456445,0.627177700348432,0.8954703832752613,0.9512195121951219,0.1480836236933798,0.5679442508710801,-0.8641114982578397,-0.9303135888501742,0.7665505226480835,2.904181184668989,0.16028946956447618,2.7438917151045126,1.0,111.0
carusal01,15.176626016260162,3.425731707317074,0.4569018320706464,0.702456668745143,0.10801393728222997,0.09059233449477344,0.5365853658536586,0.9337979094076656,0.6829268292682926,0.3344947735191637,-0.18815331010452963,0.04529616724738683,0.19163763066202089,2.735191637630662,-0.00029321418117988465,2.735484851811842,1.0,112.0
thompkl01,40.99154471544716,4.998455284552845,0.4255083214874336,0.8209103736671722,0.7909407665505226,0.3797909407665505,0.47038327526132395,0.4668989547038327,0.5156794425087108,0.9860627177700347,-0.5888501742160279,-0.926829268292683,0.7317073170731707,2.8257839721254348,0.09307817085388842,2.732705801271546,1.0,113.0
jaqueja01,23.00439024390244,7.516321138211381,0.4740950784432743,0.7229912630525774,0.42508710801393734,0.5331010452961673,0.5853658536585367,0.7526132404181185,0.0662020905923344,0.0940766550522647,-0.613240418118467,0.4216027874564461,0.5261324041811846,2.790940766550522,0.06415115232201109,2.726789614228511,1.0,114.0
youngtr01,53.30315040650407,22.631056910569107,0.4172307076418142,0.8541667002160229,0.9616724738675959,0.17770034843205584,1.0,0.8745644599303135,-0.14634146341463417,0.9337979094076656,-0.9965156794425087,-0.9895470383275261,0.9930313588850175,2.808362369337979,0.2020952998253286,2.6062670695126506,1.0,115.0
greendr01,20.070934959349596,5.83589430894309,0.4650302547308305,0.6485194264887779,0.29268292682926833,0.8153310104529616,0.9059233449477353,0.8850174216027875,0.8606271777003485,0.29268292682926833,-0.8815331010452961,0.2473867595818815,-0.7317073170731707,2.6864111498257843,0.08540622246065134,2.601004927365133,1.0,116.0
joneshe01,16.95778455284553,4.889756097560976,0.4620883929483754,0.7666925204315341,0.18815331010452963,0.05574912891986061,0.41463414634146334,0.8466898954703832,0.43205574912891986,0.18466898954703836,-0.3240418118466899,0.15679442508710806,0.6097560975609757,2.564459930313589,0.022798092786005628,2.5416618375275837,1.0,117.0
dinwisp01,30.822337398373985,11.26359756097561,0.413258988312254,0.7686621335883657,0.6341463414634145,0.23693379790940772,0.9024390243902438,0.7073170731707317,0.20557491289198615,0.6898954703832754,-0.627177700348432,-0.9337979094076655,0.7979094076655053,2.613240418118467,0.1120945412974528,2.501145876821014,1.0,118.0
porteke01,30.63339430894309,9.372743902439025,0.4475021831503663,0.730030900803856,0.5783972125435539,0.5644599303135889,0.7700348432055748,0.8989547038327526,0.024390243902439046,0.4006968641114983,-0.8327526132404182,-0.43205574912891986,0.6202090592334495,2.592334494773519,0.12112480186523011,2.471209692908289,1.0,119.0
russeda01,32.43475609756098,7.690182926829268,0.4251369069434588,0.7775503594853524,0.6306620209059233,0.07317073170731714,0.8606271777003485,0.6341463414634145,0.4355400696864111,0.7944250871080138,-0.7456445993031359,-0.8710801393728222,0.745644599303136,2.5574912891986057,0.0998948856557481,2.4575964035428575,1.0,120.0
mathube01,34.89727642276423,14.330081300813008,0.4504569254168425,0.7981616112058268,0.7700348432055748,0.6480836236933798,0.3588850174216027,0.3344947735191637,0.15679442508710806,0.5017421602787457,-0.7630662020905923,-0.38327526132404177,0.9024390243902438,2.526132404181185,0.09297755513725564,2.4331548490439294,1.0,121.0
ingrabr01,30.988800813008137,7.369918699186992,0.4753094882011368,0.8096723204993834,0.6236933797909407,0.2090592334494774,0.6759581881533101,-0.0034843205574912606,0.254355400696864,0.34843205574912894,-0.7804878048780488,0.4773519163763067,0.7874564459930313,2.592334494773519,0.17075350409426832,2.4215809906792507,1.0,122.0
suggsja01,28.228638211382112,6.9125,0.424176299731327,0.78007794608512,0.5261324041811846,0.1533101045296168,0.5993031358885017,0.8606271777003485,0.7038327526132404,0.602787456445993,-0.7770034843205575,-0.8466898954703833,0.7212543554006969,2.543554006968641,0.1254512776804327,2.4181027292882082,1.0,123.0
washipj01,33.668861788617896,8.975365853658538,0.444627019081067,0.6785310118472466,0.6480836236933798,0.8222996515679442,0.45296167247386765,0.7247386759581882,0.8641114982578397,0.6550522648083623,-0.705574912891986,-0.5818815331010453,-0.32752613240418116,2.55226480836237,0.13523615612295467,2.4170286522394155,1.0,124.0
colliza01,17.01768292682927,5.17089430894309,0.4973484448866661,0.7305747604320404,0.21254355400696867,0.6341463414634145,0.3902439024390243,0.0,0.5958188153310104,0.04878048780487809,-0.4738675958188153,0.5470383275261324,0.5017421602787457,2.456445993031359,0.0650818477008627,2.3913641453304963,1.0,125.0
easonta01,21.01735772357724,4.523536585365854,0.4747778958795957,0.6713390796089025,0.31010452961672463,0.6794425087108014,-0.11846689895470386,0.8710801393728222,0.6864111498257839,0.11149825783972123,-0.18466898954703836,0.4111498257839721,-0.31707317073170727,2.4494773519163764,0.06158545154787936,2.387891900368497,1.0,126.0
buzelma01,24.51380081300813,5.435386178861789,0.4520379323821297,0.7279044447286822,0.4390243902439024,0.505226480836237,0.07317073170731714,0.03484320557491283,0.9198606271777003,0.5087108013937283,-0.3623693379790941,-0.181184668989547,0.4878048780487805,2.4250871080139373,0.043600392199799096,2.3814867158141384,1.0,127.0
conlemi01,21.7389837398374,5.316727642276423,0.4227454476440838,0.8048059295046067,0.3797909407665505,0.0662020905923344,0.8745644599303135,0.8571428571428572,-0.0034843205574912606,0.7526132404181185,-0.47038327526132406,-0.7700348432055749,0.7142857142857142,2.400696864111498,0.039701533180285326,2.3609953309312126,1.0,128.0
beysa01,31.796930894308947,10.010853658536586,0.4207214304651122,0.8030036014362086,0.627177700348432,0.7770034843205575,0.16724738675958184,0.6097560975609757,-0.20557491289198604,0.7038327526132404,-0.22299651567944256,-0.8989547038327526,0.8292682926829269,2.3867595818815337,0.041160461071458314,2.3455991208100753,1.0,129.0
hausesa01,20.56662601626016,1.071910569105691,0.4537171236438619,0.8042099138798602,0.3519163763066202,0.3135888501742161,-0.1045296167247387,0.2299651567944252,0.10801393728222997,0.8850174216027875,0.2961672473867596,-0.08362369337979092,0.36933797909407673,2.3658536585365857,0.021817089548837626,2.344036568987748,1.0,130.0
princta01,21.549613821138216,3.362418699186992,0.4543430480699947,0.6924959804248074,0.36585365853658547,0.35540069686411146,0.38675958188153303,0.6620209059233448,0.22299651567944245,0.735191637630662,-0.4111498257839721,-0.059233449477351874,0.08013937282229966,2.337979094076655,0.0008387126309370686,2.337140381445718,1.0,131.0
coulibi01,26.283719512195123,8.17691056910569,0.4245430225397387,0.6995278943235548,0.45296167247386765,0.6097560975609757,0.5958188153310104,0.8222996515679442,0.7944250871080138,0.3240418118466899,-0.7142857142857143,-0.8188153310104529,0.3240418118466899,2.390243902439024,0.06659108345035183,2.323652818988672,1.0,132.0
castlst01,41.39674796747968,14.86959349593496,0.4289350845809921,0.7018585272764062,0.8188153310104529,0.5749128919860627,0.8466898954703832,0.7874564459930313,0.2195121951219512,0.47386759581881543,-0.8954703832752613,-0.9024390243902439,0.49128919860627174,2.414634146341464,0.10437228504589931,2.3102618612955643,1.0,133.0
moranja01,33.50182926829269,12.563434959349594,0.4611946292223142,0.7912538511225339,0.7177700348432057,0.16376306620209058,0.8188153310104529,0.27177700348432055,-0.03484320557491294,0.2752613240418118,-0.8153310104529616,0.1986062717770034,0.8606271777003485,2.456445993031359,0.17032588729857967,2.2861201057327794,1.0,134.0
nembhan01,24.6614837398374,5.254979674796749,0.4685794158529925,0.7176489680046081,0.4216027874564461,0.15679442508710806,0.8432055749128919,0.7979094076655053,-0.19163763066202089,0.2195121951219512,-0.7177700348432056,0.3519163763066202,0.4285714285714286,2.3101045296167246,0.04143715429219788,2.268667375324527,1.0,135.0
joeis01,24.04997967479675,3.6162398373983744,0.4468647184731417,0.7238081531433473,0.46341463414634143,0.13937282229965153,0.2752613240418118,0.48083623693379796,-0.027874564459930307,0.9163763066202091,0.010452961672473782,-0.372822299651568,0.38327526132404177,2.2682926829268295,0.01988023700365972,2.2484124459231696,1.0,136.0
harteis01,20.0804674796748,6.38380081300813,0.5892504153620906,0.6430944730509585,0.372822299651568,0.9512195121951219,0.6655052264808363,0.6829268292682926,0.9128919860627178,-0.7839721254355401,-0.6062717770034843,0.9268292682926829,-0.8083623693379791,2.313588850174216,0.07954535696680136,2.2340434932074147,1.0,137.0
leverca01,27.096260162601627,7.726605691056911,0.4470150606601044,0.6880493812906265,0.519163763066202,0.2299651567944252,0.7212543554006969,0.627177700348432,0.494773519163763,0.5540069686411149,-0.505226480836237,-0.40418118466898956,0.05574912891986061,2.292682926829268,0.0661383127255053,2.226544614103763,1.0,138.0
anthoco01,25.557540650406505,6.941666666666666,0.436094882542752,0.7809117783978323,0.4564459930313589,0.36585365853658547,0.6567944250871081,0.40418118466898956,0.5749128919860627,0.38675958188153303,-0.6445993031358885,-0.6445993031358885,0.7282229965156795,2.2839721254355405,0.07225071751093676,2.2117214079246037,1.0,139.0
smithja01,17.11827235772358,4.819471544715448,0.5090297752345909,0.691045656904974,0.2473867595818815,0.6689895470383276,-0.1707317073170732,-0.40418118466898956,0.7386759581881532,0.264808362369338,0.10801393728222997,0.6480836236933798,0.10104529616724744,2.2020905923344944,0.004209339138129713,2.1978812531963645,1.0,140.0
